,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
3365,2.0,0.0,11.0,5.0,0.007417567098295544,0.03414580825621936,0.14656424578881835,0.9395604395604396,0.58,1.1421797784700738,0.8769740059284772,-1.5912359843424924,0.9845797367524936,-1.9241777537576914,1.530757424264418,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3366,2.0,0.0,11.0,6.0,0.02135700314442429,0.019773096723734642,0.37700112936411334,0.9395604395604396,0.58,1.4458965227673084,0.7621992050895153,-1.1558661245747697,1.057269908505426,-2.529117643736143,1.4958109059338338,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3367,2.0,0.0,11.0,7.0,0.022757053318408337,0.012014823202758778,0.43056891840217554,0.9395604395604396,0.58,1.7938470597034246,0.8466190481842524,-1.5760692455876881,1.1302959306721512,-2.165203426465099,1.4507787018608365,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3368,2.0,0.0,11.0,8.0,0.020356280376216465,0.007579256832382069,0.40717047415579694,0.9395604395604396,0.58,1.5198053904133662,1.020518654674012,-1.2217206753480834,1.0800192012007852,-2.5131365134868204,1.480096911835663,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3369,2.0,0.0,11.0,9.0,0.008279697743900366,0.005016062844331152,0.20063104396517106,0.9395604395604396,0.58,1.1690354252363389,0.9910781471494656,-1.4687006811000494,1.1593569069343097,-2.1426112329493385,1.529084647988292,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3370,2.0,0.0,11.0,10.0,0.01098704322033854,0.003402196262835556,0.35568750439204716,0.9395604395604396,0.58,1.3621041738994188,0.9315419041944905,-1.769861313823501,1.1188035076924192,-2.434917411464406,1.5316002030209321,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3371,2.0,0.0,11.0,11.0,0.01779315441662952,0.0022835725376133516,0.324919050984271,0.9395604395604396,0.58,1.6007430417841966,1.0299448484288214,-1.4297777215619267,1.0860343618149906,-2.0506162097803564,1.5448944938736389,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3372,2.0,0.0,11.0,12.0,0.013348500848545518,0.0016135156431493138,0.3645873530163674,0.9395604395604396,0.58,1.4812361481651406,1.182896085283906,-1.6587430914183714,1.0487271876955546,-2.303601096279224,1.527372027797018,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3373,2.0,0.0,11.0,13.0,0.01353257904098244,0.001100559118193967,0.37698074498549355,0.9395604395604396,0.58,1.2835239575725332,1.3045245256839593,-1.393466741456597,1.161491349526037,-2.5377940879639524,1.4813087504218976,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3374,2.0,0.0,11.0,14.0,0.00494132438192995,0.0007696904933308932,0.19966024389032855,0.9395604395604396,0.58,0.9652846675512397,1.134002247307169,-1.5904244583131162,1.232009408778353,-2.217430916793805,1.5257902149788223,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3375,2.0,0.0,11.0,15.0,0.0047371804161329,0.0005360881035764231,0.10069669318376506,0.9395604395604396,0.58,0.669728161339547,1.2203977000229675,-1.2658359785684545,1.2682551368740484,-1.8797003257005074,1.5205629151282558,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3376,2.0,0.0,11.0,16.0,0.006048690026482025,0.0003915470213726139,0.1214618818408924,0.9395604395604396,0.58,0.8326991856960695,1.3570991847301688,-1.4609204731992826,1.195293365003193,-1.6994687864929932,1.5094280110521554,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3377,2.0,0.0,12.0,1.0,0.07450265448567771,0.4846467725779538,0.5055872807430993,0.9148351648351648,0.58,0.10853960942612267,0.5896349023565307,-1.4670792188522452,0.9551825488217347,0.1841584377044907,1.5224087255891328,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3378,2.0,0.0,12.0,2.0,0.01293410965851268,0.23187163771826264,0.09883051184299128,0.9148351648351648,0.58,0.6925836178146105,0.7356459044536527,-0.8601477391767107,0.8821770477731737,-1.0297045216465786,1.5589114761134133,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3379,2.0,0.0,12.0,3.0,0.007678073954806107,0.11487055062308991,0.17826434672667255,0.9148351648351648,0.58,0.9997458024421833,0.6275617178512618,-1.766884627505319,0.8900004578845482,-2.174226469137908,1.5318904294628155,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3380,2.0,0.0,12.0,4.0,0.02625511718367964,0.06000885270957817,0.2228986002481589,0.9148351648351648,0.58,1.467850447596235,0.6618583661682811,-1.1159503150427486,0.9613993999335085,-1.3044186791959578,1.5404645915420703,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3381,2.0,0.0,12.0,5.0,0.007417567098295544,0.03414580825621936,0.14656424578881835,0.9148351648351648,0.58,1.1421797784700738,0.8769740059284772,-1.5912359843424924,0.9845797367524936,-1.9241777537576914,1.530757424264418,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3382,2.0,0.0,12.0,6.0,0.02135700314442429,0.019773096723734642,0.37700112936411334,0.9148351648351648,0.58,1.4458965227673084,0.7621992050895153,-1.1558661245747697,1.057269908505426,-2.529117643736143,1.4958109059338338,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3383,2.0,0.0,12.0,7.0,0.022757053318408337,0.012014823202758778,0.43056891840217554,0.9148351648351648,0.58,1.7938470597034246,0.8466190481842524,-1.5760692455876881,1.1302959306721512,-2.165203426465099,1.4507787018608365,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3384,2.0,0.0,12.0,8.0,0.020356280376216465,0.007579256832382069,0.40717047415579694,0.9148351648351648,0.58,1.5198053904133662,1.020518654674012,-1.2217206753480834,1.0800192012007852,-2.5131365134868204,1.480096911835663,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3385,2.0,0.0,12.0,9.0,0.008279697743900366,0.005016062844331152,0.20063104396517106,0.9148351648351648,0.58,1.1690354252363389,0.9910781471494656,-1.4687006811000494,1.1593569069343097,-2.1426112329493385,1.529084647988292,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3386,2.0,0.0,12.0,10.0,0.01098704322033854,0.003402196262835556,0.35568750439204716,0.9148351648351648,0.58,1.3621041738994188,0.9315419041944905,-1.769861313823501,1.1188035076924192,-2.434917411464406,1.5316002030209321,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3387,2.0,0.0,12.0,11.0,0.01779315441662952,0.0022835725376133516,0.324919050984271,0.9148351648351648,0.58,1.6007430417841966,1.0299448484288214,-1.4297777215619267,1.0860343618149906,-2.0506162097803564,1.5448944938736389,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3388,2.0,0.0,12.0,12.0,0.013348500848545518,0.0016135156431493138,0.3645873530163674,0.9148351648351648,0.58,1.4812361481651406,1.182896085283906,-1.6587430914183714,1.0487271876955546,-2.303601096279224,1.527372027797018,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3389,2.0,0.0,12.0,13.0,0.016755864749756377,0.0011156047181926907,0.4099080411125278,0.9148351648351648,0.58,1.6622007007177206,1.0715704445700411,-1.9015486353240143,0.9455149576936732,-2.0892459276669677,1.5695334157939287,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3390,2.0,0.0,12.0,14.0,0.012469118600221091,0.0007884232670754332,0.2996872184981119,0.9148351648351648,0.58,1.4026247170850954,0.9315873072210934,-2.0637233272530353,1.0027629065367096,-1.8262348177081411,1.6061049614209955,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3391,2.0,0.0,12.0,15.0,0.007964208487509639,0.000565069139077673,0.23533242303795862,0.9148351648351648,0.58,1.2359123061932,0.8042481379962774,-1.8706127559920709,1.079595806943799,-2.0118137317416003,1.6552804088753161,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3392,2.0,0.0,12.0,16.0,0.012007415955616248,0.0004206149133186922,0.32199822241620124,0.9148351648351648,0.58,1.4218062732945196,0.7130945157018108,-1.7603008292039146,1.1647750578507055,-2.2125490583777605,1.63283887220718,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3393,2.0,0.0,13.0,1.0,0.07450265448567771,0.4846467725779538,0.5055872807430993,0.9120879120879121,0.58,0.10853960942612267,0.5896349023565307,-1.4670792188522452,0.9551825488217347,0.1841584377044907,1.5224087255891328,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3394,2.0,0.0,13.0,2.0,0.01293410965851268,0.23187163771826264,0.09883051184299128,0.9120879120879121,0.58,0.6925836178146105,0.7356459044536527,-0.8601477391767107,0.8821770477731737,-1.0297045216465786,1.5589114761134133,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3395,2.0,0.0,13.0,3.0,0.007678073954806107,0.11487055062308991,0.17826434672667255,0.9120879120879121,0.58,0.9997458024421833,0.6275617178512618,-1.766884627505319,0.8900004578845482,-2.174226469137908,1.5318904294628155,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3396,2.0,0.0,13.0,4.0,0.015384381898527843,0.05891881634833636,0.6354267287877206,0.9120879120879121,0.58,0.5084314468285258,0.5915645624245321,-2.4500937679938035,0.8150613912304727,-3.0871613401055513,1.5228911406061332,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3397,2.0,0.0,13.0,5.0,0.023095648906116605,0.03348224166887899,0.8984242995179511,0.9120879120879121,0.58,0.1569139544225603,0.7422021331079601,-2.0194864267157637,0.8819483947488385,-3.715859167357314,1.4956942422509736,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3398,2.0,0.0,13.0,6.0,0.01571075106669813,0.021363968823806097,0.7232668703284387,0.9120879120879121,0.58,0.40772555391401255,0.6461163940745129,-2.336309878462072,0.9761841492277088,-3.32346456173193,1.516107024929257,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3399,2.0,0.0,13.0,7.0,0.01580093182024942,0.012326246786468435,0.6851337630217036,0.9120879120879121,0.58,-0.04781910640945497,0.8320257950471168,-2.7550569827310682,0.9035064029256308,-2.878484677580389,1.5464788640477911,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3400,2.0,0.0,13.0,8.0,0.014913642736662137,0.008041085586349939,0.7248239718278299,0.9120879120879121,0.58,0.20161104287221257,1.0097940837875454,-3.0486375451127077,0.9828305017972557,-2.6449803948287287,1.4776524262577309,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3401,2.0,0.0,13.0,9.0,0.004293147366900936,0.004584947759563058,0.16552134203527322,0.9120879120879121,0.58,0.5217842341077118,1.081963927001277,-2.1846282063680955,1.0348778976653106,-1.8293680481183259,1.4954379262605006,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3402,2.0,0.0,13.0,10.0,0.006741157001186629,0.003110727583956638,0.3199353920411194,0.9120879120879121,0.58,0.7668270318137751,1.0676092246394058,-2.429401814463867,1.0025824085514945,-2.1722033428430576,1.4862205224911669,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3403,2.0,0.0,13.0,11.0,0.004348459312461596,0.0022510361456809713,0.2891231192760411,0.9120879120879121,0.58,0.6212908874355298,0.9629660673256045,-2.259386464626362,1.0797719377193498,-2.3503823806371757,1.535515212849108,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3404,2.0,0.0,13.0,12.0,0.005623772409561782,0.0016181287519103902,0.30088334452544213,0.9120879120879121,0.58,0.3939836925954067,1.0344409129565353,-2.4383731685007954,1.041384343906756,-2.1761916940223083,1.5616603333807897,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3405,2.0,0.0,13.0,13.0,0.0089745659671648,0.0012025714355941054,0.4545402846627435,0.9120879120879121,0.58,0.2647116511484628,1.012380474070262,-2.679943654392104,1.0289200464617474,-2.393089153625984,1.5530701114107197,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3406,2.0,0.0,13.0,14.0,0.007681861761955288,0.0008319529487808279,0.5177909613580925,0.9120879120879121,0.58,0.5077673541938691,1.162263615379676,-2.5467851417471374,0.9439809321237924,-2.6998878106518647,1.5655790250531523,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3407,2.0,0.0,13.0,15.0,0.008620851986645911,0.0006124911576119472,0.47391809888575726,0.9120879120879121,0.58,0.6823982163304367,1.0051786507902625,-2.6321134774091233,0.855421818309546,-2.482591731521351,1.5991176112897418,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3408,2.0,0.0,13.0,16.0,0.009636427663099191,0.00046848415541182227,0.42669933868531956,0.9120879120879121,0.58,0.4892643641803378,0.8990515726465484,-2.704819670693652,0.8593645939396912,-2.2682952230869593,1.6246569330080491,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3409,2.0,0.0,14.0,1.0,0.07450265448567771,0.4846467725779538,0.5055872807430993,0.9148351648351648,0.58,0.10853960942612267,0.5896349023565307,-1.4670792188522452,0.9551825488217347,0.1841584377044907,1.5224087255891328,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3410,2.0,0.0,14.0,2.0,0.01293410965851268,0.23187163771826264,0.09883051184299128,0.9148351648351648,0.58,0.6925836178146105,0.7356459044536527,-0.8601477391767107,0.8821770477731737,-1.0297045216465786,1.5589114761134133,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3411,2.0,0.0,14.0,3.0,0.007678073954806107,0.11487055062308991,0.17826434672667255,0.9148351648351648,0.58,0.9997458024421833,0.6275617178512618,-1.766884627505319,0.8900004578845482,-2.174226469137908,1.5318904294628155,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3412,2.0,0.0,14.0,4.0,0.015384381898527843,0.05891881634833636,0.6354267287877206,0.9148351648351648,0.58,0.5084314468285258,0.5915645624245321,-2.4500937679938035,0.8150613912304727,-3.0871613401055513,1.5228911406061332,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3413,2.0,0.0,14.0,5.0,0.018874375706240027,0.03341817299059304,0.6171512950712177,0.9148351648351648,0.58,0.8622198009351464,0.43995384787960423,-2.8834829046033823,0.7477422864999544,-2.454402019903838,1.550263735466262,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3414,2.0,0.0,14.0,6.0,0.018404172630853963,0.020597213606157645,0.5872769396361844,0.9148351648351648,0.58,0.6121234173941785,0.26585866288804005,-2.4541846570280224,0.7223761500909335,-2.878051237092188,1.6101990572781495,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3415,2.0,0.0,14.0,7.0,0.018748225284245003,0.012340037950494978,0.5799605005196267,0.9148351648351648,0.58,0.16067402209148618,0.4086323611754221,-2.838459884898181,0.7851341884950731,-2.4886126037057386,1.6227125817488532,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3416,2.0,0.0,14.0,8.0,0.022450573361607773,0.008392924352625985,0.8619378406963046,0.9148351648351648,0.58,-0.0664219674136797,0.5785976795577352,-3.025244026121418,0.7124048364431096,-2.9212745821063115,1.6015383344320644,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3417,2.0,0.0,14.0,9.0,0.02088060133313627,0.005698258505977946,0.8693037671302813,0.9148351648351648,0.58,0.2161008213728047,0.49210240510169606,-2.794195300341535,0.6703931074794042,-3.203138495751823,1.6295032171692971,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3418,2.0,0.0,14.0,10.0,0.01760813560891635,0.004019400417638789,0.6113769460057928,0.9148351648351648,0.58,-0.04846087064228674,0.5943904158541738,-2.361323796097198,0.7199059892457546,-3.023225806676826,1.6685564118647906,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3419,2.0,0.0,14.0,11.0,0.015881171211298974,0.002697658568139773,0.6916373446454478,0.9148351648351648,0.58,0.22162178056344753,0.7342235789596895,-2.2299642563561495,0.8183455000625397,-3.314818290765338,1.6246431421974614,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3420,2.0,0.0,14.0,12.0,0.016116331429364392,0.0020311962468552032,0.8641766582037088,0.9148351648351648,0.58,0.3790448124161153,0.8526505534939754,-2.48851506004234,0.7844723816849798,-3.454057182877963,1.6107948331508408,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3421,2.0,0.0,14.0,13.0,0.01584649650769816,0.0014952390568318604,0.8477073865825865,0.9148351648351648,0.58,0.21423439283481288,0.7450991741491995,-2.665094674727608,0.8440471833102516,-3.30100365734783,1.6483046769625016,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3422,2.0,0.0,14.0,14.0,0.012701956380221221,0.0010847199092416358,0.8052935482755066,0.9148351648351648,0.58,0.45518528734983776,0.856098144921328,-2.8300354932651635,0.9383986517565901,-3.0950037926071805,1.6097649909049134,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3423,2.0,0.0,14.0,15.0,0.015443246533415162,0.0008415179446401411,1.0009367295192226,0.9148351648351648,0.58,0.386241789436595,0.8353091958929614,-3.0045931746945578,0.9312939432192616,-3.2834169708933003,1.6062226048760473,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3424,2.0,0.0,14.0,16.0,0.016666143978375205,0.0006437228395727994,0.9533082084579014,0.9148351648351648,0.58,0.2081653794668445,0.8575965301760681,-3.103655312741898,0.8269363578828633,-3.081077360620161,1.6411862406062319,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3425,2.0,0.0,15.0,1.0,0.07450265448567771,0.4846467725779538,0.5055872807430993,0.8461538461538461,0.58,0.10853960942612267,0.5896349023565307,-1.4670792188522452,0.9551825488217347,0.1841584377044907,1.5224087255891328,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3426,2.0,0.0,15.0,2.0,0.01293410965851268,0.23187163771826264,0.09883051184299128,0.8461538461538461,0.58,0.6925836178146105,0.7356459044536527,-0.8601477391767107,0.8821770477731737,-1.0297045216465786,1.5589114761134133,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3427,2.0,0.0,15.0,3.0,0.14629213481777015,0.10926181723418149,0.89514379977542,0.8461538461538461,0.58,0.3487626509324656,0.8566295782329034,0.15480517252641968,0.8734199397584951,0.2514123029437505,1.589157394558226,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3428,2.0,0.0,15.0,4.0,0.19982443326876467,0.0627621841756906,1.282660494003585,0.8461538461538461,0.58,0.7365576217012582,0.7250237633073636,-0.13885751560886306,0.8231635925746168,0.9527841328321894,1.6151765560690547,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3429,2.0,0.0,15.0,5.0,0.08804220891197578,0.03407544109621308,0.5922578312873578,0.8461538461538461,0.58,0.9393324757912506,0.8847127218569515,-0.8092959977615396,0.8947441825680874,0.18883638893201138,1.5949620983839679,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3430,2.0,0.0,15.0,6.0,0.1011155089217728,0.019959311682890543,0.7148012606848676,0.8461538461538461,0.58,0.5179232663367896,1.0515560616007176,-1.3393617431534743,0.8284477314582188,0.5203391280892313,1.5906707041375325,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3431,2.0,0.0,15.0,7.0,0.05594415654630267,0.011432206347481703,0.42329540551863437,0.8461538461538461,0.58,0.12270217965272912,1.113196434360448,-1.804388866029122,0.7474388366887936,-0.07998610139184714,1.616578893646469,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3432,2.0,0.0,15.0,8.0,0.08771038765454564,0.0069879729496532435,0.6362998447367925,0.8461538461538461,0.58,0.43201802351870233,1.263990837487261,-1.4275442031708059,0.6960846789774082,0.3474187982023294,1.6231686276749016,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3433,2.0,0.0,15.0,9.0,0.06619670651023689,0.004455716703044292,0.4603304768055765,0.8461538461538461,0.58,0.17299231838934692,1.3586684973919223,-1.1184557590010444,0.6045567730200813,-0.04098834851562749,1.6682488925966974,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3434,2.0,0.0,15.0,10.0,0.047705865661131684,0.0030210151033877447,0.34071382559823277,0.8461538461538461,0.58,0.0077628891171404035,1.2501792155109674,-1.3640341145969466,0.5382686198796739,-0.3113083713311061,1.715218560838545,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3435,2.0,0.0,15.0,11.0,0.03461290745567995,0.00208115009748504,0.26285567759156253,0.8461538461538461,0.58,0.22337136194202806,1.345504873620454,-1.5693031086235174,0.47905428875731304,-0.5628464035746598,1.6912764681559294,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3436,2.0,0.0,15.0,12.0,0.019537550554415358,0.0013918742937856323,0.14561222385726869,0.8461538461538461,0.58,0.4556906353996129,1.2186980812212227,-1.3150771373978098,0.5258260346174337,-0.8742028165090208,1.7344786636993705,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3437,2.0,0.0,15.0,13.0,0.03234363594473661,0.000999678101646537,0.23634911042513973,0.8461538461538461,0.58,0.6317425378788486,1.336800319655551,-1.1159110123837261,0.5882643992545473,-0.6335455961836864,1.725666566134279,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3438,2.0,0.0,15.0,14.0,0.038883819511702264,0.0007440836317455337,0.2885636740495871,0.8461538461538461,0.58,0.7706089869327863,1.2593046733858204,-1.2718416997172872,0.5430767259781328,-0.4797997774463955,1.7567343188798117,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3439,2.0,0.0,15.0,15.0,0.035665454796112335,0.0005206551608677853,0.26122113627928245,0.8461538461538461,0.58,0.962070148300238,1.142752793098133,-1.0505565156060368,0.4391022787265104,-0.7112524798583594,1.7791069320146347,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3440,2.0,0.0,15.0,16.0,0.037360450034549283,0.00039223416281082134,0.28148292581161366,0.8461538461538461,0.58,1.1269303215798339,1.246690424668293,-0.8980462905274502,0.4221342108539405,-0.90569333724094,1.730898074548605,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3441,2.0,0.0,16.0,1.0,0.07450265448567771,0.4846467725779538,0.5055872807430993,0.9065934065934066,0.58,0.10853960942612267,0.5896349023565307,-1.4670792188522452,0.9551825488217347,0.1841584377044907,1.5224087255891328,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3442,2.0,0.0,16.0,2.0,0.01293410965851268,0.23187163771826264,0.09883051184299128,0.9065934065934066,0.58,0.6925836178146105,0.7356459044536527,-0.8601477391767107,0.8821770477731737,-1.0297045216465786,1.5589114761134133,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3443,2.0,0.0,16.0,3.0,0.14629213481777015,0.10926181723418149,0.89514379977542,0.9065934065934066,0.58,0.3487626509324656,0.8566295782329034,0.15480517252641968,0.8734199397584951,0.2514123029437505,1.589157394558226,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3444,2.0,0.0,16.0,4.0,0.11843604057101487,0.05982866726216065,0.7586648507466235,0.9065934065934066,0.58,-0.1042609538735817,1.0103720070550448,0.4978630758105687,0.9321296015173602,-0.5679330177435391,1.558761708099739,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
3445,2.0,0.0,16.0,5.0,0.0444671033319027,0.03382803366162011,0.3115814076224124,0.9065934065934066,0.58,0.07631993330650305,1.1509694170447342,-0.09554552263506438,0.9951846559274429,-1.2402823167860526,1.540998537049529,0.3721477439500732,0.7705559737803878,-1.3281580059574583,0.8775409923316957,-1.5136807290741587,1.3697101635387021
