,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
3761,2.0,0.0,36.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.9560439560439561,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3762,2.0,0.0,36.0,2.0,0.001117430392437019,0.3646293951325867,0.10832905426606605,0.9560439560439561,1.0,3.734144105265307,4.265855894734693,4.568708649535772,3.9630031399336136,4.036996860066386,3.4312913504642273,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3763,2.0,0.0,36.0,3.0,0.0016861722859741384,0.21454778738110866,0.1637501748224201,0.9560439560439561,1.0,4.0559716211851145,4.507965924662069,4.298605367509215,4.153388935967739,3.8466110640322606,3.1374570866436007,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3764,2.0,0.0,36.0,4.0,0.001426838876569936,0.137083366394734,0.13993043866336138,0.9560439560439561,1.0,4.256272627338464,4.254238433191791,4.497817529364357,4.308975144649899,3.6910248553501,2.991671410105388,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3765,2.0,0.0,36.0,5.0,0.0014411647053992139,0.08991812572333184,0.14249195856588084,0.9560439560439561,1.0,4.084797190619723,4.075759660685886,4.582921619132877,4.5271771549074025,3.8916795208835038,2.8376648537706077,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3766,2.0,0.0,36.0,6.0,0.001790116580179195,0.060668128640327154,0.17723415576622084,0.9560439560439561,1.0,4.296570830177518,4.076928603891669,4.839156359427033,4.278589847317601,3.6493546957992433,2.859399663386936,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3767,2.0,0.0,36.0,7.0,0.0013023842540466608,0.03749456572304855,0.13039365136628178,0.9560439560439561,1.0,4.090132997813387,3.8652592538503256,5.034489858283184,4.463318740373589,3.4136120913540386,3.133187058325475,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3768,2.0,0.0,36.0,8.0,0.0017096834401134629,0.025588004178261337,0.1708475099397233,0.9560439560439561,1.0,4.245933173606508,3.7121302926911954,5.1771429279708014,4.317861336698072,3.264988241743229,3.2819440272901947,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3769,2.0,0.0,36.0,9.0,0.00160149919083706,0.016403745066343452,0.159263360003397,0.9560439560439561,1.0,3.967682137464213,3.9852618392596835,4.976206002169622,4.494526825499684,2.997653122457197,3.578670073149601,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3770,2.0,0.0,36.0,10.0,0.0015220247736090018,0.012181057168316916,0.1523693250411861,0.9560439560439561,1.0,3.875485070818648,3.8700553710698022,5.059555030399151,4.612435794900047,3.1001779195318906,3.4822908132804615,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3771,2.0,0.0,36.0,11.0,0.002084992316477099,0.008136987153407833,0.20806980220373447,0.9560439560439561,1.0,3.6848559006328374,4.112236713655092,5.239908335700605,4.4157386177638545,3.185714244872478,3.361546187375135,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3772,2.0,0.0,36.0,12.0,0.002789392059784221,0.006017779087416944,0.2782046546838634,0.9560439560439561,1.0,3.576039210501458,4.2180523727361425,5.348236552629069,4.317962012857561,3.092002583551462,3.4477072677243097,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3773,2.0,0.0,36.0,13.0,0.0017667216041969463,0.004457405807002037,0.18631341086299305,0.9560439560439561,1.0,3.6997898644390186,4.112993700618835,5.257199186646956,4.354491727965659,3.261362251022527,3.601695852582222,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3774,2.0,0.0,36.0,14.0,0.001999248111685566,0.0033283549021785337,0.21019563069392452,0.9560439560439561,1.0,3.556696611956274,4.231375066518976,5.149455171296459,4.469312662975843,3.1663959195747227,3.7327130330697353,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3775,2.0,0.0,36.0,15.0,0.0018756721921731863,0.0024315704335957653,0.19787715344339582,0.9560439560439561,1.0,3.443800779945934,4.372822957093132,4.994201165302494,4.596584313965526,3.3317901514620023,3.580234586105707,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3776,2.0,0.0,36.0,16.0,0.001599548276020953,0.001956738222543022,0.16993618855662473,0.9560439560439561,1.0,3.4560193953288283,4.225225401638961,4.97629226355154,4.741264655534682,3.4229016208319787,3.4725168864530205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3777,2.0,0.0,37.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.9368131868131868,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3778,2.0,0.0,37.0,2.0,0.003406657900980995,0.3646293951325867,0.32812600930720703,0.9368131868131868,1.0,4.265855894734693,3.7341441052653073,4.036996860066386,3.4312913504642277,4.568708649535772,3.963003139933613,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3779,2.0,0.0,37.0,3.0,0.005096626907512551,0.2145477873811086,0.4917923639551938,0.9368131868131868,1.0,4.507965924662069,4.0559716211851145,3.8466110640322606,3.137457086643601,4.298605367509214,4.153388935967739,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3780,2.0,0.0,37.0,4.0,0.003917943771334019,0.11838594883483357,0.37934292029690164,0.9368131868131868,1.0,4.951873325093092,3.7055362054955734,4.118815975840592,3.3925155366253072,3.950074932786026,3.8811840241594076,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3781,2.0,0.0,37.0,5.0,0.0043846539648143956,0.07151726465656465,0.42547090767400025,0.9368131868131868,1.0,4.711694177730154,3.4544897197766655,4.408981249763837,3.1819260392141024,4.061025067055396,4.181883746459843,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3782,2.0,0.0,37.0,6.0,0.005081118501153494,0.0442060100186895,0.49453451862560366,0.9368131868131868,1.0,4.527325150327367,3.641764115208639,4.667799131728134,2.982121711834647,3.7998347765592695,4.381155114341942,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3783,2.0,0.0,37.0,7.0,0.004045459213888027,0.031397424922843024,0.3988451919439708,0.9368131868131868,1.0,4.389056912146631,3.788975383105251,4.54196434974891,3.1427153282741576,3.955475807722358,4.384106472096715,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3784,2.0,0.0,37.0,8.0,0.003724855786313902,0.01981603345142112,0.3693284474615546,0.9368131868131868,1.0,4.194460217286541,3.56521114469649,4.684665726947784,3.3665822910988066,3.7657485210135953,4.6412489993607915,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3785,2.0,0.0,37.0,9.0,0.004178817605476119,0.013416748280398148,0.41563972264260723,0.9368131868131868,1.0,4.33813936494076,3.3865297004697203,4.524638674925849,3.519660003312874,3.6349315145680348,4.829906123173935,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3786,2.0,0.0,37.0,10.0,0.0044888922512360966,0.009110644363710185,0.4504736616150888,0.9368131868131868,1.0,4.516892277847912,3.5402081130568224,4.688312708033314,3.36847805046729,3.4792111639790257,4.6969248111369994,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3787,2.0,0.0,37.0,11.0,0.004881660701117298,0.006774661314571745,0.49311750334680493,0.9368131868131868,1.0,4.634840336775257,3.4260773928622372,4.783765094089864,3.2781054105732648,3.581906145159683,4.621086925647959,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3788,2.0,0.0,37.0,12.0,0.0035543890398749014,0.00472765792074137,0.359454147604288,0.9368131868131868,1.0,4.435423702939856,3.2533848168562187,4.9369699319154075,3.4903739026981007,3.758028702372838,4.421891730169561,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3789,2.0,0.0,37.0,13.0,0.0024807384713302237,0.0032943964688195433,0.2519657078814395,0.9368131868131868,1.0,4.2550407457128445,3.465354263895745,5.082053276255217,3.664417639983419,3.5663412459676502,4.2368191808997375,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3790,2.0,0.0,37.0,14.0,0.001845097778433092,0.002599368086634152,0.19466690118043453,0.9368131868131868,1.0,4.274348339701804,3.562903978757169,5.0082567017267525,3.755870799869322,3.662918363439688,4.166897976631154,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3791,2.0,0.0,37.0,15.0,0.0020108384147790584,0.001947107171103293,0.20974182617723583,0.9368131868131868,1.0,4.153682505578209,3.689350028808831,5.093725401163627,3.622785294164957,3.772201871687928,4.069570617960575,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3792,2.0,0.0,37.0,16.0,0.0020027089857024573,0.0015534002937521282,0.20920482086729733,0.9368131868131868,1.0,4.291754796580063,3.80475379376091,5.091809101435987,3.625118589324356,3.6550822734200468,3.9305622995097793,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3793,2.0,0.0,38.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.9065934065934066,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3794,2.0,0.0,38.0,2.0,0.001117430392437019,0.3646293951325867,0.10832905426606605,0.9065934065934066,1.0,3.734144105265307,4.265855894734693,4.568708649535772,3.9630031399336136,4.036996860066386,3.4312913504642273,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3795,2.0,0.0,38.0,3.0,0.0018398024763578635,0.2168721662078516,0.1786674375264448,0.9065934065934066,1.0,3.4252106222403893,4.033446013289475,4.827990232263205,3.7802451587858803,4.21975484121412,3.7133531322069295,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3796,2.0,0.0,38.0,4.0,0.0023651692509370956,0.125477325460784,0.2299812448252565,0.9065934065934066,1.0,3.1089629561813528,3.7955336903633796,4.5560897955268365,4.13048093865519,4.527548342031981,3.881384277241258,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3797,2.0,0.0,38.0,5.0,0.003471279777327087,0.0812058307661227,0.3385641151253114,0.9065934065934066,1.0,2.93713808711704,3.9889934240972873,4.375992271404369,4.246879641135869,4.748190466300861,3.7028061099445733,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3798,2.0,0.0,38.0,6.0,0.004707582029909867,0.04878410227306598,0.45833003232493263,0.9065934065934066,1.0,3.1643996797817104,4.25008822239401,4.084403256533588,3.9745576201925763,5.01986270612855,3.5066885149695652,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3799,2.0,0.0,38.0,7.0,0.005956215589370636,0.02922821225489257,0.5810022679384267,0.9065934065934066,1.0,2.8983476303164952,4.587746186341713,4.1980508585673775,3.6992133463523396,4.8273778654351105,3.7892641129869644,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3800,2.0,0.0,38.0,8.0,0.00438362411462845,0.021307970013412607,0.4346760275411043,0.9065934065934066,1.0,3.0785894510890235,4.475566458514178,4.223377594201714,3.837609777597624,4.714035686729988,3.9034353873581558,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3801,2.0,0.0,38.0,9.0,0.004297061749924792,0.01512962731224266,0.42866889568000316,0.9065934065934066,1.0,2.992603288846733,4.3443627735084895,4.366380366499123,3.958061542626294,4.819129934994269,3.762615584978946,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3802,2.0,0.0,38.0,10.0,0.00540708748745708,0.011220104097050144,0.5412658313953522,0.9065934065934066,1.0,2.891417195643365,4.4550263991860515,4.267577796866338,3.8799657220803954,4.903613242577205,3.8793924661944392,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3803,2.0,0.0,38.0,11.0,0.005223269586929717,0.007579589971505834,0.5243575796370926,0.9065934065934066,1.0,3.0695983108067266,4.26373873138507,4.44606554963848,3.726501452946164,5.059117625738783,3.7243836712666343,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3804,2.0,0.0,38.0,12.0,0.005141734497273626,0.005528022416586712,0.5193283118092984,0.9065934065934066,1.0,2.957487033854583,4.377176905902832,4.57055104157412,3.8398117171391446,4.962655353157699,3.6001163336774,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3805,2.0,0.0,38.0,13.0,0.005614708865943203,0.004103037139647185,0.5670614376605515,0.9065934065934066,1.0,2.837072526540416,4.272256783315011,4.470160058314324,3.9505991438735775,5.078726111873417,3.6899182983240832,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3806,2.0,0.0,38.0,14.0,0.006140512736693944,0.003049296608400918,0.6216600086133508,0.9065934065934066,1.0,2.727266524605788,4.37039008820222,4.569725451182014,3.8313111717036015,4.999601780668392,3.8164100060849755,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3807,2.0,0.0,38.0,15.0,0.006760243537090989,0.0022556889641001396,0.686924756633689,0.9065934065934066,1.0,2.8367201910829394,4.531106486025769,4.4338243911422754,3.7244427957625765,5.12003227070722,3.7180789737875886,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3808,2.0,0.0,38.0,16.0,0.006214444083390343,0.00178206132901968,0.6327727770775177,0.9065934065934066,1.0,2.83946223254789,4.393692186505444,4.57231801451582,3.847733492242567,5.127599768726702,3.5693292640786853,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3809,2.0,0.0,39.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.9395604395604396,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3810,2.0,0.0,39.0,2.0,0.001117430392437019,0.3646293951325867,0.10832905426606605,0.9395604395604396,1.0,3.734144105265307,4.265855894734693,4.568708649535772,3.9630031399336136,4.036996860066386,3.4312913504642273,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3811,2.0,0.0,39.0,3.0,0.0018398024763578635,0.2168721662078516,0.1786674375264448,0.9395604395604396,1.0,3.4252106222403893,4.033446013289475,4.827990232263205,3.7802451587858803,4.21975484121412,3.7133531322069295,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3812,2.0,0.0,39.0,4.0,0.002469156724336875,0.13604511089661986,0.2404706835403566,0.9395604395604396,1.0,3.653941139704936,4.205519405679095,5.024646000094029,3.526932265880129,3.9971389161968216,3.591822272444987,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3813,2.0,0.0,39.0,5.0,0.0029311402474013685,0.08516049353661924,0.2865391243522211,0.9395604395604396,1.0,3.8523534385682074,3.9928857940092803,5.231531729002628,3.3900585763938245,3.744136575300514,3.7890338867255435,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3814,2.0,0.0,39.0,6.0,0.002718256179842844,0.055445892247950025,0.2676508649291799,0.9395604395604396,1.0,3.7519312290467846,3.7624002387725652,5.412410882509222,3.5969993594307326,3.878417560376412,3.5978407298642816,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3815,2.0,0.0,39.0,7.0,0.003433177437066968,0.03302922181182609,0.3359342796008207,0.9395604395604396,1.0,4.003817076914504,4.018014694420564,5.121268101892346,3.3171295525904583,4.2193947647410495,3.320375809441076,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3816,2.0,0.0,39.0,8.0,0.0032359678311801384,0.02202232754788131,0.3184359568458272,0.9395604395604396,1.0,4.2107706647297976,3.817082696632685,5.231974644921655,3.475010596854586,4.111786546074759,3.1533748507865145,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3817,2.0,0.0,39.0,9.0,0.0039039713621097302,0.014463397545114972,0.3845541553375164,0.9395604395604396,1.0,4.016779590141288,4.024563736874119,5.386610193225191,3.3074295193262113,3.9559851116932916,3.308631848739896,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3818,2.0,0.0,39.0,10.0,0.004357677433922702,0.010833445342493607,0.4291936511793893,0.9395604395604396,1.0,4.206033513870748,3.837318412644669,5.387036400916249,3.156321506216141,3.953423316734201,3.459866849617988,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3819,2.0,0.0,39.0,11.0,0.003532484018155224,0.008204528233224397,0.3557417841463206,0.9395604395604396,1.0,4.226633289642285,3.9547876306267478,5.298419707552837,3.277709833872274,3.8711477774957785,3.594735138256267,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3820,2.0,0.0,39.0,12.0,0.003154453370682666,0.006180244898020677,0.32020451876565353,0.9395604395604396,1.0,4.411316332688294,3.780056076478374,5.297158414042156,3.4428772300265127,3.8603782412947543,3.450308521037454,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3821,2.0,0.0,39.0,13.0,0.0024459960705552745,0.0047839646584132214,0.25813250155367023,0.9395604395604396,1.0,4.340536730726172,3.7893914392983037,5.222962187930295,3.5547777093116784,3.981571420906091,3.562828046845595,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3822,2.0,0.0,39.0,14.0,0.0028436559074155924,0.0037581840323862837,0.30099149884547666,0.9395604395604396,1.0,4.2717778723556386,3.8684372261635653,5.299556104237605,3.4900997417560835,4.061735098099222,3.496173956277867,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3823,2.0,0.0,39.0,15.0,0.0028532262057621833,0.0029567694384217296,0.3045152792524987,0.9395604395604396,1.0,4.19829315376927,3.79100868719892,5.379249304086827,3.564848800025511,4.137019882558273,3.4346812291053372,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3824,2.0,0.0,39.0,16.0,0.003368250149911165,0.002137062013536805,0.35755858168104254,0.9395604395604396,1.0,4.336512787230352,3.9234834109409187,5.238557450223497,3.4454582830184473,4.292914123097592,3.29961553710409,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3825,2.0,0.0,40.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.9230769230769231,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3826,2.0,0.0,40.0,2.0,0.003406657900980995,0.3646293951325867,0.32812600930720703,0.9230769230769231,1.0,4.265855894734693,3.7341441052653073,4.036996860066386,3.4312913504642277,4.568708649535772,3.963003139933613,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3827,2.0,0.0,40.0,3.0,0.005096626907512551,0.2145477873811086,0.4917923639551938,0.9230769230769231,1.0,4.507965924662069,4.0559716211851145,3.8466110640322606,3.137457086643601,4.298605367509214,4.153388935967739,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3828,2.0,0.0,40.0,4.0,0.003917943771334019,0.11838594883483357,0.37934292029690164,0.9230769230769231,1.0,4.951873325093092,3.7055362054955734,4.118815975840592,3.3925155366253072,3.950074932786026,3.8811840241594076,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3829,2.0,0.0,40.0,5.0,0.004567248493710927,0.07251420454801287,0.44348738618772837,0.9230769230769231,1.0,5.178666197703943,3.9425907303374577,3.8448229305346033,3.5913679248694517,3.845308553423848,3.5972436631306945,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3830,2.0,0.0,40.0,6.0,0.004943490290183463,0.04818804338036199,0.48108704095379706,0.9230769230769231,1.0,5.177314424491099,3.94507620497603,4.133981446278896,3.360270094818794,3.55522430196968,3.828133527465498,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3831,2.0,0.0,40.0,7.0,0.004438957839807516,0.03282304980742347,0.4321401238662305,0.9230769230769231,1.0,5.136597364015434,3.6677416600980575,4.126421585381767,3.6139443751519855,3.349560746735522,4.105734268617232,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3832,2.0,0.0,40.0,8.0,0.004608065608627582,0.021232174588728142,0.4487692346374224,0.9230769230769231,1.0,4.917234590442691,3.8865602923708944,4.332747435948992,3.458518615470372,3.1417286945667167,4.263210371200331,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3833,2.0,0.0,40.0,9.0,0.005317004835443305,0.014877100793910223,0.5199756409502442,0.9230769230769231,1.0,5.092537977479239,3.761499932578578,4.469106104023442,3.304292360820323,3.2248631459127934,4.147700479185621,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3834,2.0,0.0,40.0,10.0,0.004071677853991009,0.010807528698850677,0.40613284189283577,0.9230769230769231,1.0,4.960012183258976,3.904160462080523,4.3770905422729705,3.4550718021293974,3.3906556793083693,4.17281537636972,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3835,2.0,0.0,40.0,11.0,0.0031599164548350225,0.007246950039476207,0.3158249314495794,0.9230769230769231,1.0,4.758959300889802,4.105921572891848,4.588129144643131,3.6153652486874286,3.210522752387329,3.9563085587599214,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3836,2.0,0.0,40.0,12.0,0.003714609534562083,0.00533784651093243,0.3714211116785935,0.9230769230769231,1.0,4.902827306241767,4.225452255171824,4.481072292312031,3.6716034466687786,3.1069904365340713,3.8421924048316005,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3837,2.0,0.0,40.0,13.0,0.003853459480720811,0.003732530378356426,0.3839334502904032,0.9230769230769231,1.0,4.7582676294207085,4.426957059769355,4.613547607873245,3.4956764419809483,3.256490015044839,3.6524215083030858,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3838,2.0,0.0,40.0,14.0,0.0028540958400305057,0.002588687995797172,0.28602125199632317,0.9230769230769231,1.0,4.561617827252059,4.229788117433137,4.77948110513001,3.6853605807083714,3.1384543736230968,3.8222222154517724,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3839,2.0,0.0,40.0,15.0,0.0036685980998923014,0.001997743080306744,0.36770697826502796,0.9230769230769231,1.0,4.650280882420441,4.3260918723729995,4.721845750514993,3.5898704803530785,3.0499714064166117,3.8958462209601668,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3840,2.0,0.0,40.0,16.0,0.003865490503419343,0.0015441083508731838,0.3868388565910394,0.9230769230769231,1.0,4.549474178714993,4.446685719094348,4.81509717519861,3.48504503634075,3.1278674864240967,3.7952551548180424,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3841,2.0,0.0,41.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.9423076923076923,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3842,2.0,0.0,41.0,2.0,0.001117430392437019,0.3646293951325867,0.10832905426606605,0.9423076923076923,1.0,3.734144105265307,4.265855894734693,4.568708649535772,3.9630031399336136,4.036996860066386,3.4312913504642273,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3843,2.0,0.0,41.0,3.0,0.0018398024763578635,0.2168721662078516,0.1786674375264448,0.9423076923076923,1.0,3.4252106222403893,4.033446013289475,4.827990232263205,3.7802451587858803,4.21975484121412,3.7133531322069295,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3844,2.0,0.0,41.0,4.0,0.0023651692509370956,0.125477325460784,0.2299812448252565,0.9423076923076923,1.0,3.1089629561813528,3.7955336903633796,4.5560897955268365,4.13048093865519,4.527548342031981,3.881384277241258,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3845,2.0,0.0,41.0,5.0,0.001978008051316756,0.071604003400616,0.19264274177787175,0.9423076923076923,1.0,3.3969437380343486,3.471292585562013,4.8579356580554105,3.9353951543353825,4.157749186632218,4.180683677380626,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3846,2.0,0.0,41.0,6.0,0.003668001805788121,0.04216598071575343,0.3558353696953254,0.9423076923076923,1.0,3.1685176772713697,3.840309568543589,4.629721775804533,3.618598802919434,4.303350113614382,4.439502061846692,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
