,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
3579,2.0,0.0,24.0,11.0,0.027877386779598442,0.0061362632582846076,0.1543271676234921,0.8461538461538461,0.28,-0.23081542468142718,1.056794818340126,1.0702782621704405,0.10975196313988939,1.5905227446408485,0.12755053138277117,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3580,2.0,0.0,24.0,12.0,0.027041910058459014,0.004105822838236296,0.15106748425478014,0.8461538461538461,0.28,-0.04692273698347965,1.2492017378105325,1.2522713708441247,-0.03376094350393413,1.456565176802743,-0.04611068481071856,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3581,2.0,0.0,24.0,13.0,0.029227264337725763,0.0030317410962198634,0.1681526861376156,0.8461538461538461,0.28,-0.11809998521346193,1.370692821263069,1.3754004971801024,0.08558631677409911,1.3896843337286382,0.07130739310081681,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3582,2.0,0.0,24.0,14.0,0.023814272841706355,0.0021953084833926293,0.13832227223884777,0.8461538461538461,0.28,0.07090297895875752,1.4968891987274107,1.3831184119118733,0.25024282741470294,1.2513023228091777,0.22422589050200692,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3583,2.0,0.0,24.0,15.0,0.029125561577098544,0.0016719113316757779,0.17569471332719436,0.8461538461538461,0.28,-0.03746841516249348,1.4434854910761956,1.4944425445232021,0.1622011134193097,1.3585074664690122,0.12884461051622983,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3584,2.0,0.0,24.0,16.0,0.032246007299533606,0.001250610057654946,0.19286374653864735,0.8461538461538461,0.28,-0.19333782597382526,1.5433432273286392,1.3518959069011844,0.0008066354019145017,1.3495198315258248,0.2578983068321282,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3585,2.0,0.0,25.0,1.0,0.10633164391849799,0.5994217750367441,0.5919508500023046,0.8214285714285714,0.28,0.4814727606065193,0.01852723939348072,0.4814727606065193,0.4814727606065193,0.4814727606065193,0.01852723939348072,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3586,2.0,0.0,25.0,2.0,0.12925487830245103,0.34987784199701266,0.6127825253072691,0.8214285714285714,0.28,0.24986173294652536,0.25013826705347464,0.784467613110132,0.784467613110132,0.24986173294652536,0.25013826705347464,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3587,2.0,0.0,25.0,3.0,0.15357027513612242,0.1985853178635791,0.6828541282147865,0.8214285714285714,0.28,0.013656099554907875,0.4863439004450921,1.0934731547421106,0.46977523885954087,0.013656099554907875,-0.1373540154374776,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3588,2.0,0.0,25.0,4.0,0.1763189362648572,0.12162047943622906,0.7641051562731419,0.8214285714285714,0.28,-0.27150172506939,0.2506525950617524,1.305989589918637,0.262933253458542,0.24934740493824759,-0.2715546113907049,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3589,2.0,0.0,25.0,5.0,0.12818344553826358,0.07613592388618554,0.6023766111374798,0.8214285714285714,0.28,-0.07232285178467693,0.4498314683464655,1.50516846320335,0.06375438017382892,0.44852627822296065,-0.07237573810599188,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3590,2.0,0.0,25.0,6.0,0.07887607743478457,0.04305072844438717,0.40262831172410657,0.8214285714285714,0.28,-0.33428658329633165,0.7864111444757714,1.2432047316916952,0.3257181116854836,0.7851059543522666,-0.3343394696176466,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3591,2.0,0.0,25.0,7.0,0.05603236321871807,0.028939594732700705,0.29858122433435014,0.8214285714285714,0.28,-0.14837873575200555,0.9953510813053011,1.1260532728539578,0.44778176435181327,0.9045689842574063,-0.5152907681079474,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3592,2.0,0.0,25.0,8.0,0.06102375065831154,0.019632923689613998,0.3207061701381579,0.8214285714285714,0.28,-0.3102090520406712,0.8747196489404591,1.2512735096279823,0.6006784026668488,1.0680749612398395,-0.3563676022104669,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3593,2.0,0.0,25.0,9.0,0.09312493677733653,0.012238970106530175,0.4828180268541638,0.8214285714285714,0.28,-0.10275760904205236,0.7091453446477051,1.459532756958282,0.821564091854402,0.816451958515974,-0.5773972717716943,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3594,2.0,0.0,25.0,10.0,0.069305965695217,0.008311437192483008,0.3662270116864473,0.8214285714285714,0.28,0.07961498864478439,0.8834810755772351,1.3399206996040267,0.6120783273238768,0.9807493749477235,-0.7453052295189637,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3595,2.0,0.0,25.0,11.0,0.06812054043852683,0.005759306761138313,0.3631446037604806,0.8214285714285714,0.28,-0.05770906211096519,0.7434899649897834,1.4565817243129155,0.4473968762441469,1.1849465315054355,-0.6013793550849776,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3596,2.0,0.0,25.0,12.0,0.06161354229226367,0.0038930685885164968,0.336277520112415,0.8214285714285714,0.28,0.1496289723114454,0.9306610094527017,1.6467239270995895,0.30760249963430797,1.059885641757708,-0.450954144659946,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3597,2.0,0.0,25.0,13.0,0.04356108622484175,0.002717598481845868,0.24249985361674417,0.8214285714285714,0.28,0.012500278174273544,1.0862469620167705,1.5363227404764173,0.4598899736210529,1.2061089741961264,-0.2761728051504177,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3598,2.0,0.0,25.0,14.0,0.052957742025464966,0.002052145167807775,0.30359020379743545,0.8214285714285714,0.28,-0.09259906959584138,1.1910027485382984,1.6275916696477544,0.39486025797684327,1.1402595256548211,-0.39225965604023405,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3599,2.0,0.0,25.0,15.0,0.06591032011300306,0.0014559261994959787,0.3712026021500238,0.8214285714285714,0.28,-0.28623907427870643,1.309373610989439,1.4789718506647729,0.5437827843491323,0.939804754299463,-0.5538180466590785,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3600,2.0,0.0,25.0,16.0,0.05639536848267591,0.0010647872613187067,0.3156856539793333,0.8214285714285714,0.28,-0.41100705017732075,1.408189476225753,1.341327379967217,0.3881183437247242,1.04850283728085,-0.42774465813343854,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3601,2.0,0.0,26.0,1.0,0.20536436271761307,0.5557846232404986,0.8240209805497721,0.8873626373626373,0.28,-0.052058733351084574,0.5520587333510846,-0.052058733351084574,-0.052058733351084574,-0.052058733351084574,0.5520587333510846,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3602,2.0,0.0,26.0,2.0,0.2282329256433858,0.32141845047064027,0.8812305328094728,0.8873626373626373,0.28,0.1848790948825464,0.3151209051174536,-0.37135986065170135,0.18487909488254642,0.1848790948825464,0.8713598606517013,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3603,2.0,0.0,26.0,3.0,0.18007542474604207,0.18418154260876146,0.7602390370757274,0.8873626373626373,0.28,-0.04016401505239994,0.5401640150524,-0.672543716222652,-0.040164015052399915,0.5642914591923376,0.5680882419779143,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3604,2.0,0.0,26.0,4.0,0.10470263538851561,0.10964823204439314,0.5249424001684709,0.8873626373626373,0.28,-0.30048765629849383,0.8004876562984939,-0.43411231045205917,0.2863448979872981,0.7991929970577418,0.4212642113816153,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3605,2.0,0.0,26.0,5.0,0.0469754489415792,0.06690372382617604,0.3097043569562474,0.8873626373626373,0.28,0.02099618566876099,1.0217593993666894,-0.2314486856482521,0.021117684826831684,0.9988562795935825,0.2964656759169512,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3606,2.0,0.0,26.0,6.0,0.07340545634140563,0.03853145083479813,0.38860262434293613,0.8873626373626373,0.28,0.28685208040345395,1.2876152941013823,-0.4973045803829451,0.2869735795615247,0.7330003848588895,0.030609781182258267,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3607,2.0,0.0,26.0,7.0,0.08841100192097827,0.025045590657192418,0.44338026747324805,0.8873626373626373,0.28,0.060717545470922674,1.1432487785050247,-0.6866106609812033,0.4760531914840429,0.960730349610958,0.1752642880871057,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3608,2.0,0.0,26.0,8.0,0.06623895043207338,0.017077135023789655,0.3448070031986245,0.8873626373626373,0.28,0.19746079164576177,1.3095523033085659,-0.5759896764024316,0.38006838900344764,1.1031122017011685,0.38745157364409893,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3609,2.0,0.0,26.0,9.0,0.05832619276382378,0.01093445106748956,0.3137150221462972,0.8873626373626373,0.28,-0.04239744660201861,1.0510827770543658,-0.3223481876291067,0.1234879971300823,1.2860111782412895,0.5689740234621403,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3610,2.0,0.0,26.0,10.0,0.050176513633535556,0.007242889245079574,0.2845575058272561,0.8873626373626373,0.28,-0.2325106481535407,0.8427901963253079,-0.1372319912823019,0.30483277816582466,1.415421621294647,0.32238875837889897,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3611,2.0,0.0,26.0,11.0,0.035687355992309516,0.004599767203168802,0.20931938433747146,0.8873626373626373,0.28,-0.13467413396222436,1.0756115563813087,0.11210021170661486,0.5601015574491021,1.2633900045961621,0.5848904374535423,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3612,2.0,0.0,26.0,12.0,0.02457594733199224,0.0032856054541303315,0.160172134675966,0.8873626373626373,0.28,0.046721163209127115,0.9231550076196688,0.2168530098597034,0.6572094322872416,1.3783737498034272,0.4414519532671498,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3613,2.0,0.0,26.0,13.0,0.030264704720517024,0.0022558843297152326,0.1823496292622497,0.8873626373626373,0.28,-0.15686402806907265,1.0584740599186857,0.3863312031241906,0.8214185370022249,1.2056239175888843,0.3403346844646273,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3614,2.0,0.0,26.0,14.0,0.020271869341784394,0.0016295246782438383,0.12819475914895528,0.8873626373626373,0.28,-0.04091509366970962,1.1688428695898885,0.25127733814201153,0.7306051634895105,1.3528358444619604,0.2255403718507707,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3615,2.0,0.0,26.0,15.0,0.011781724737990348,0.001194336089536989,0.08933419699706446,0.8873626373626373,0.28,0.10190376880422648,1.0508459630111722,0.4002512114341197,0.5857640425950392,1.4404046924760194,0.33989674585665736,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3616,2.0,0.0,26.0,16.0,0.022535202413341126,0.0008819793161083373,0.12953548127238904,0.8873626373626373,0.28,-0.011472901095794949,1.2086791314577892,0.3060863600687639,0.7384553308518655,1.4181069021893895,0.5121861311033717,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3617,2.0,0.0,27.0,1.0,0.10633164391849799,0.5994217750367441,0.5919508500023046,0.945054945054945,0.28,0.4814727606065193,0.01852723939348072,0.4814727606065193,0.4814727606065193,0.4814727606065193,0.01852723939348072,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3618,2.0,0.0,27.0,2.0,0.12925487830245103,0.34987784199701266,0.6127825253072691,0.945054945054945,0.28,0.24986173294652536,0.25013826705347464,0.784467613110132,0.784467613110132,0.24986173294652536,0.25013826705347464,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3619,2.0,0.0,27.0,3.0,0.15014318376799846,0.2136863183654411,0.6737602701555079,0.945054945054945,0.28,0.42950862963928704,0.07049137036071296,0.5494525297779962,1.0238078338967633,0.42950862963928704,0.5448466744794802,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3620,2.0,0.0,27.0,4.0,0.09731490550080235,0.1277205694651007,0.48171744897662205,0.945054945054945,0.28,0.24985922175063105,0.250140778249369,0.7844708982707623,0.7844642674905257,0.781014238585096,0.7812891643035973,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3621,2.0,0.0,27.0,5.0,0.06919489241548858,0.0807450911696648,0.3623783958659598,0.945054945054945,0.28,0.4976550266278533,0.49877538527707255,0.6133056813989716,0.6181675998425081,0.945605096612465,0.9515873737052207,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3622,2.0,0.0,27.0,6.0,0.06003552632901917,0.05050430700024888,0.3162138727770269,0.945054945054945,0.28,0.7742395633875903,0.7745245716273486,0.7837665390842844,0.7837799427913885,0.7816915437349425,0.7819899556818048,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3623,2.0,0.0,27.0,7.0,0.04840037912313034,0.0321519255089541,0.26316084050144667,0.945054945054945,0.28,0.471063510092932,0.5450786616580502,1.0183956267340137,0.7735841146618428,1.0926061472025759,0.5222043900114774,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3624,2.0,0.0,27.0,8.0,0.06419485310561526,0.021066441180028546,0.3356094084284622,0.945054945054945,0.28,0.2558039442831912,0.43038889098666316,0.8375989436117008,1.0167383010791295,1.2390425267559708,0.6696360758493689,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3625,2.0,0.0,27.0,9.0,0.050169655991954894,0.013313120193989595,0.2689894954899082,0.945054945054945,0.28,0.09326363268576157,0.6660067365482139,0.6402239244632806,1.1933196857547204,1.4101216967005108,0.4573482816809833,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3626,2.0,0.0,27.0,10.0,0.0508355593649395,0.009169862456191839,0.2762869908417954,0.945054945054945,0.28,0.23991153221610917,0.5402816559477894,0.8229475763544006,1.0711911834157761,1.5300279841358992,0.6075084939087495,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3627,2.0,0.0,27.0,11.0,0.05603787489839685,0.006382623922996114,0.3109593813186344,0.945054945054945,0.28,0.3965819125568182,0.6708901862038137,0.7049859772137244,1.2553846995385967,1.4079438232639656,0.7735407902947034,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3628,2.0,0.0,27.0,12.0,0.030700020605349345,0.004162779873492212,0.17308528847832536,0.945054945054945,0.28,0.560128695068064,0.8823773297558999,0.5312673419451233,1.0859911007996967,1.611686030781928,0.548281716029783,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3629,2.0,0.0,27.0,13.0,0.020313678529169262,0.0028949522768719742,0.11473645948838655,0.945054945054945,0.28,0.3797944538103591,1.0405493286506922,0.36670074897941507,0.9463820769638301,1.7420491824860609,0.387177655197251,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3630,2.0,0.0,27.0,14.0,0.017250618607573324,0.002156775826310461,0.10124137095223422,0.945054945054945,0.28,0.492802821631389,1.165919484647512,0.48708696129447515,1.0615280704701346,1.701581975114203,0.279343978930034,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3631,2.0,0.0,27.0,15.0,0.010494829491918684,0.0015338997863028785,0.061880030202389615,0.945054945054945,0.28,0.61912850590991,1.2999298070725562,0.6490748250485683,0.8704724848031807,1.5884274481216287,0.4386581221133343,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3632,2.0,0.0,27.0,16.0,0.004797921479425096,0.0011722496540319902,0.02902605755288487,0.945054945054945,0.28,0.48709645618401576,1.4255860515999914,0.7799719317782161,0.7492791428607429,1.5888243336658379,0.3286394584794393,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3633,2.0,0.0,28.0,1.0,0.10633164391849799,0.5994217750367441,0.5919508500023046,0.9065934065934066,0.28,0.4814727606065193,0.01852723939348072,0.4814727606065193,0.4814727606065193,0.4814727606065193,0.01852723939348072,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3634,2.0,0.0,28.0,2.0,0.12925487830245103,0.34987784199701266,0.6127825253072691,0.9065934065934066,0.28,0.24986173294652536,0.25013826705347464,0.784467613110132,0.784467613110132,0.24986173294652536,0.25013826705347464,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3635,2.0,0.0,28.0,3.0,0.15014318376799846,0.2136863183654411,0.6737602701555079,0.9065934065934066,0.28,0.42950862963928704,0.07049137036071296,0.5494525297779962,1.0238078338967633,0.42950862963928704,0.5448466744794802,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3636,2.0,0.0,28.0,4.0,0.09731490550080235,0.1277205694651007,0.48171744897662205,0.9065934065934066,0.28,0.24985922175063105,0.250140778249369,0.7844708982707623,0.7844642674905257,0.781014238585096,0.7812891643035973,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3637,2.0,0.0,28.0,5.0,0.06919489241548858,0.0807450911696648,0.3623783958659598,0.9065934065934066,0.28,0.4976550266278533,0.49877538527707255,0.6133056813989716,0.6181675998425081,0.945605096612465,0.9515873737052207,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3638,2.0,0.0,28.0,6.0,0.06003552632901917,0.05050430700024888,0.3162138727770269,0.9065934065934066,0.28,0.7742395633875903,0.7745245716273486,0.7837665390842844,0.7837799427913885,0.7816915437349425,0.7819899556818048,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3639,2.0,0.0,28.0,7.0,0.04840037912313034,0.0321519255089541,0.26316084050144667,0.9065934065934066,0.28,0.471063510092932,0.5450786616580502,1.0183956267340137,0.7735841146618428,1.0926061472025759,0.5222043900114774,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3640,2.0,0.0,28.0,8.0,0.04874851877884337,0.020160972069345424,0.2634750288943182,0.9065934065934066,0.28,0.7386156568212603,0.6876297916646531,1.2431128907904256,0.47136096226811425,0.9105962673570309,0.3389574160927028,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3641,2.0,0.0,28.0,9.0,0.016954247021009342,0.011621490632655261,0.10691198823812603,0.9065934065934066,0.28,0.5132178340875342,1.0207593351679929,0.9682015293227356,0.7160904825542752,1.149035701989357,0.038152468706193876,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3642,2.0,0.0,28.0,10.0,0.023135899317605662,0.007870689789691594,0.13399593387746833,0.9065934065934066,0.28,0.38612524941236415,0.8493306043187357,1.179658325591622,0.5454104939263015,1.2864810087447596,0.21434383486459915,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3643,2.0,0.0,28.0,11.0,0.010791118067689396,0.005160235419255373,0.07194710091706007,0.9065934065934066,0.28,0.21698592856280377,1.0283077246202974,0.9897102293768361,0.35615641191192954,1.4450251841837667,-0.017191167007328312,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3644,2.0,0.0,28.0,12.0,0.01554602978819833,0.0038616126233041092,0.09075226178798712,0.9065934065934066,0.28,0.33137018676359925,0.9557199926804443,1.0800110203972744,0.2543073321491661,1.5442827157893138,-0.10956326625397607,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3645,2.0,0.0,28.0,13.0,0.031025538545948573,0.002657737601952798,0.17802129454082857,0.9065934065934066,0.28,0.13810614441059138,0.7288682564242783,0.843889331865927,0.045372613486600794,1.5855608419331009,-0.3393518110495899,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3646,2.0,0.0,28.0,14.0,0.021474576404146507,0.0020063503492939385,0.12368382848404691,0.9065934065934066,0.28,0.23187863401386458,0.8269307446252386,0.7927346550683078,0.13714652524252186,1.7210177704279928,-0.2638807446329357,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3647,2.0,0.0,28.0,15.0,0.021725220514453997,0.001434117591663337,0.12650955656659016,0.9065934065934066,0.28,0.06294875262068925,0.9712418954038624,0.9376159589377369,-0.04400015982718919,1.5672285224641693,-0.09902236662703887,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3648,2.0,0.0,28.0,16.0,0.021186872218868488,0.0010722301155822297,0.12218110467374778,0.9065934065934066,0.28,-0.09311639129541824,1.1014682091905887,0.8311440049070213,0.10325381830099878,1.5621984329535146,-0.23815551575542096,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3649,2.0,0.0,29.0,1.0,0.10633164391849799,0.5994217750367441,0.5919508500023046,0.8956043956043956,0.28,0.4814727606065193,0.01852723939348072,0.4814727606065193,0.4814727606065193,0.4814727606065193,0.01852723939348072,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3650,2.0,0.0,29.0,2.0,0.12925487830245103,0.34987784199701266,0.6127825253072691,0.8956043956043956,0.28,0.24986173294652536,0.25013826705347464,0.784467613110132,0.784467613110132,0.24986173294652536,0.25013826705347464,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3651,2.0,0.0,29.0,3.0,0.15014318376799846,0.2136863183654411,0.6737602701555079,0.8956043956043956,0.28,0.42950862963928704,0.07049137036071296,0.5494525297779962,1.0238078338967633,0.42950862963928704,0.5448466744794802,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3652,2.0,0.0,29.0,4.0,0.09731490550080235,0.1277205694651007,0.48171744897662205,0.8956043956043956,0.28,0.24985922175063105,0.250140778249369,0.7844708982707623,0.7844642674905257,0.781014238585096,0.7812891643035973,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3653,2.0,0.0,29.0,5.0,0.06919489241548858,0.0807450911696648,0.3623783958659598,0.8956043956043956,0.28,0.4976550266278533,0.49877538527707255,0.6133056813989716,0.6181675998425081,0.945605096612465,0.9515873737052207,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3654,2.0,0.0,29.0,6.0,0.06003552632901917,0.05050430700024888,0.3162138727770269,0.8956043956043956,0.28,0.7742395633875903,0.7745245716273486,0.7837665390842844,0.7837799427913885,0.7816915437349425,0.7819899556818048,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3655,2.0,0.0,29.0,7.0,0.04840037912313034,0.0321519255089541,0.26316084050144667,0.8956043956043956,0.28,0.471063510092932,0.5450786616580502,1.0183956267340137,0.7735841146618428,1.0926061472025759,0.5222043900114774,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3656,2.0,0.0,29.0,8.0,0.04874851877884337,0.020160972069345424,0.2634750288943182,0.8956043956043956,0.28,0.7386156568212603,0.6876297916646531,1.2431128907904256,0.47136096226811425,0.9105962673570309,0.3389574160927028,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3657,2.0,0.0,29.0,9.0,0.016954247021009342,0.011621490632655261,0.10691198823812603,0.8956043956043956,0.28,0.5132178340875342,1.0207593351679929,0.9682015293227356,0.7160904825542752,1.149035701989357,0.038152468706193876,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3658,2.0,0.0,29.0,10.0,0.022770400915621093,0.007949799210366164,0.13287032558391357,0.8956043956043956,0.28,0.6325794618058522,1.1817601709299743,0.7696075085994627,0.8763881215837153,1.0199511013535374,-0.12732129444318468,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3659,2.0,0.0,29.0,11.0,0.023215170206456557,0.005613174218254496,0.13131966603234715,0.8956043956043956,0.28,0.7883349291177423,1.0831208600460802,0.8926568347477077,0.7335097373412367,1.158858692073412,-0.2568115051429948,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3660,2.0,0.0,29.0,12.0,0.01673479603001827,0.0037369029803729454,0.09644793687325832,0.8956043956043956,0.28,0.6311804094662887,1.2487272185491338,0.7166193758833729,0.5621242871434109,1.3021692629802304,-0.4674176978947756,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
3661,2.0,0.0,29.0,13.0,0.01626327946642374,0.0026779397126105195,0.09190006354324178,0.8956043956043956,0.28,0.7854839146655445,1.1559000154699541,0.6115316587709093,0.7141802762827636,1.453650739660179,-0.3277936530178965,0.48496606675628784,1.485394485531693,0.6910245646383957,0.3993313055313369,1.6373181461217723,0.13409387212578558
